ax,ay,az,gx,gy,gz,roll,pitch,yaw
0.009595341980457306,-0.007684797048568726,-0.005345940589904785,-0.005259461235255003,0.021517494693398476,-0.00868246890604496,-0.06695272170432146,0.1429017938157071,0.35907216669447256
0.010084487497806549,-0.021214395761489868,-0.007988572120666504,0.0036525409668684006,0.015677182003855705,0.0024463485460728407,-0.06672202489628773,0.14292218426752804,0.35903319960820385
0.00842525064945221,-0.01956366002559662,0.0061606764793396,-0.03593854233622551,0.009184928610920906,-0.00640765018761158,-0.06658525650846207,0.14274003691265583,0.3590203460731109
0.004655852913856506,-0.010308191180229187,0.009490966796875,-0.0638442113995552,0.01660582795739174,-0.019928252324461937,-0.06641020419585765,0.14225548364399615,0.3588178988093304
-0.0019287914037704468,0.004035919904708862,0.0025097131729125977,-0.0775059163570404,0.020471539348363876,-0.0193936750292778,-0.06619445707260099,0.14154731008235652,0.35856414781437046
0.004832364618778229,0.008562400937080383,0.0009729266166687012,-0.054098859429359436,0.027192026376724243,-0.013505692593753338,-0.06589637642763332,0.14089456370089287,0.3583610066153551
0.013676390051841736,-0.0050535500049591064,0.0032927989959716797,-0.035906363278627396,0.01615535467863083,-0.018161751329898834,-0.06565449438861218,0.14045789141518308,0.3581763826925785
0.013967663049697876,-0.004923567175865173,0.0008050799369812012,-0.05025201290845871,0.007620721124112606,-0.03217477351427078,-0.06546732789714531,0.140111434266269,0.35790113066493523
0.008080892264842987,0.0011136233806610107,-0.009142875671386719,-0.07623989135026932,0.0060506546869874,-0.04260635003447533,-0.06531062013888714,0.13952054222571925,0.3574778722699044
0.005368739366531372,0.0056786686182022095,-0.002308070659637451,-0.08565496653318405,0.0006561554037034512,-0.05118252709507942,-0.06515385898546286,0.13882990815209345,0.356947006392984
0.0010742917656898499,0.004983082413673401,0.009733259677886963,-0.0866905003786087,-0.0044821472838521,-0.05546989291906357,-0.06506305345014655,0.13808137381216423,0.356344774187609
-0.0026590973138809204,0.00267694890499115,0.005228638648986816,-0.0830928236246109,-0.0008117789402604103,-0.061243362724781036,-0.06499982391305631,0.1373552750876245,0.35571238311772646
-0.0021708086133003235,0.0011599957942962646,0.0022133588790893555,-0.10529986768960953,0.0055342670530080795,-0.061341792345047,-0.06491459255378727,0.13645551747313728,0.35503509095856156
-0.0014367029070854187,0.0015614479780197144,0.004627346992492676,-0.1428259313106537,0.03589190915226936,-0.05667087435722351,-0.06459675542807783,0.13522822752769736,0.35433991719148794
0.002104729413986206,-0.005990549921989441,0.010856568813323975,-0.11590790003538132,0.033038996160030365,-0.03734428808093071,-0.06407796977027712,0.13396670106776604,0.35377050987739056
0.013161957263946533,-0.0018400847911834717,-0.0011649727821350098,-0.0889308750629425,0.0408945195376873,-0.03210451826453209,-0.06363235971605354,0.13301223685380978,0.3533730898056385
0.005633234977722168,-0.003854528069496155,-0.010509192943572998,-0.10046453773975372,0.02846089005470276,-0.03762618079781532,-0.06317127085587304,0.1321191178721285,0.3529522912207856
0.00312616303563118,0.0040321797132492065,-0.006034970283508301,-0.12883733212947845,0.03963844105601311,-0.05655353143811226,-0.06275634972725476,0.13100880623705305,0.352433674726948
-0.002053461968898773,0.020065903663635254,2.092123031616211e-05,-0.15868479013442993,0.04128960147500038,-0.09083368629217148,-0.06224457340842193,0.12962046831421745,0.3515996719277724
-0.016688432544469833,0.028082847595214844,0.014510512351989746,-0.14818501472473145,0.0803813487291336,-0.10907714068889618,-0.0615061559692685,0.12811873241497193,0.35047069430364425
-0.020498838275671005,0.025066256523132324,0.012039780616760254,-0.07771133631467819,0.12670424580574036,-0.08558159321546555,-0.06039264272165056,0.12707732739813518,0.3493889778101701
-0.00016428157687187195,-0.006231248378753662,0.007927417755126953,0.03997774422168732,0.15190120041370392,-0.02032056264579296,-0.05889086845887553,0.1268756120775279,0.34886702146478854
0.025915205478668213,-0.03770825266838074,0.006782114505767822,0.1675478219985962,0.18080569803714752,0.03875274211168289,-0.057221843778348394,0.1280005031238136,0.349048437193883
0.021709885448217392,-0.032547727227211,-0.008569896221160889,0.2369343638420105,0.12865246832370758,0.04271019995212555,-0.055748378091338764,0.13008079008221995,0.3495950318264329
0.0028031766414642334,-0.0016710162162780762,-0.018340110778808594,0.20342357456684113,0.10511931777000427,0.006811509374529123,-0.054592344950071106,0.13235152794631305,0.34997979627217296
-0.013765327632427216,0.021703258156776428,-0.008943736553192139,0.12213458120822906,0.07626450061798096,-0.032128699123859406,-0.05371262837248596,0.13399658371733436,0.34993441893036203
-0.00612466037273407,0.02869202196598053,0.0033003687858581543,0.02915501594543457,0.059459950774908066,-0.05962269753217697,-0.05298888985134993,0.13468973288661068,0.3495093414399208
-0.0020947344601154327,0.02239672839641571,0.005421996116638184,-0.06890257447957993,0.02687457762658596,-0.1043238565325737,-0.05254130450282521,0.13440380808797753,0.34870120158821033
-0.006172660738229752,0.01557198166847229,0.01031571626663208,-0.08908077329397202,0.01360151544213295,-0.1469084620475769,-0.052284406273381365,0.1335066931892758,0.34736909196303145
-0.011791743338108063,0.012095078825950623,0.0111350417137146,-0.04353325814008713,0.026022497564554214,-0.1270149201154709,-0.051921554070718114,0.13287760722395262,0.345907473973233
0.00046008452773094177,0.004289448261260986,0.018145740032196045,0.01697411574423313,0.04324409365653992,-0.08200307190418243,-0.051350573893990246,0.13293073257001314,0.34484394558035253
0.024798396974802017,-0.0166090726852417,0.012941181659698486,0.04367230832576752,0.04429098218679428,-0.044705502688884735,-0.0507531315950203,0.13339866045364115,0.3442242314592351
0.021137960255146027,-0.015231072902679443,-0.0043128132820129395,0.020509151741862297,0.034605469554662704,-0.04393837973475456,-0.050294895016253394,0.13377289390185906,0.34382564862781767
0.01129339262843132,-0.008789226412773132,-0.015127599239349365,-0.012957993894815445,0.025172552093863487,-0.05939403548836708,-0.050029860963096695,0.13372938840438514,0.343365339500745
0.0010905303061008453,-0.007243365049362183,-0.011844873428344727,-0.05513012781739235,0.036346644163131714,-0.06857559829950333,-0.04963143592141865,0.13328766331042483,0.34268573106212796
0.006385583430528641,-0.005047887563705444,8.207559585571289e-05,-0.06114088371396065,0.13676485419273376,-0.0860973373055458,-0.048749460854811834,0.13273166014762838,0.34177657852331
-0.016748908907175064,-0.00865618884563446,0.0035895705223083496,-0.036413516849279404,0.14353914558887482,-0.08717548847198486,-0.0473576200587161,0.13232413036498605,0.3408012724570091
0.0026138797402381897,0.005744114518165588,0.009581506252288818,-0.009658336639404297,0.12030758708715439,-0.033466458320617676,-0.045906823511540046,0.1320584109806994,0.34015288568948415
0.021914541721343994,0.011348456144332886,-0.01177746057510376,0.005871132016181946,0.1831846982240677,-0.007809005212038755,-0.04445672199718901,0.13206279939216575,0.3399619846406179
0.022439830005168915,-0.012833237648010254,-0.03962600231170654,0.09330110996961594,0.25935429334640503,0.06227447837591171,-0.04215514645092743,0.13258970958213384,0.34023387101628616
0.02961813285946846,-0.019732370972633362,-0.08538240194320679,0.00590544193983078,0.254905104637146,0.1499171108007431,-0.03960768456848542,0.13321869428293343,0.34137053374006254
0.05339989438652992,-0.03877842426300049,-0.05458962917327881,-0.06221235916018486,0.16341084241867065,0.22102536261081696,-0.037750163077293925,0.1328307057322955,0.34319223691383466
0.06702776253223419,-0.09725522994995117,0.02268803119659424,-0.16303782165050507,-0.03417292982339859,0.2262292057275772,-0.03731461400414124,0.131624885718816,0.3454960916559965
0.05436576157808304,-0.10599967837333679,0.03686791658401489,-0.32706695795059204,-0.2819073498249054,0.17923639714717865,-0.03918458592313528,0.12928450175566272,0.34746453817272205
0.020410940051078796,-0.08472313731908798,0.029002368450164795,-0.5222068428993225,-0.5400232076644897,0.17608985304832458,-0.04366756846848156,0.12475242849354198,0.3490348915067318
0.034367259591817856,-0.03478408604860306,0.03088247776031494,-0.4412880539894104,-0.4445193111896515,0.19813363254070282,-0.049035127791476896,0.11969156403389508,0.3506843143809846
0.03187695890665054,-4.6312808990478516e-05,-0.08327865600585938,-0.32760533690452576,-0.3604758083820343,0.20391514897346497,-0.05316236233166157,0.11578228014677654,0.3525339061040717
0.016043733805418015,0.013894878327846527,-0.0700751543045044,-0.3139209449291229,-0.20852409303188324,0.17275802791118622,-0.05634643112404794,0.11247476504079451,0.35430069115590523
-0.005757465958595276,0.008579626679420471,0.02702498435974121,-0.24255917966365814,-0.04020925238728523,0.11144867539405823,-0.05762316659239439,0.10953706903523042,0.3555701368265379
-0.032051075249910355,0.012508578598499298,0.04703402519226074,-0.15593773126602173,-0.015093246474862099,0.054522812366485596,-0.05791511325718385,0.10750312653568542,0.3562810951915754
-0.05316658690571785,0.044206418097019196,0.042558491230010986,-0.07032838463783264,-0.040703803300857544,0.005619877949357033,-0.058233550930285094,0.10637286020915726,0.3565239874084919
-0.053354524075984955,0.06610657274723053,0.057361602783203125,-0.038100942969322205,-0.04753214493393898,-0.0052681900560855865,-0.05867102830216939,0.10582424467037468,0.3564398554031845
-0.04301416501402855,0.072112075984478,0.0670972466468811,-0.026211170479655266,0.010497068986296654,-0.006295477505773306,-0.05891006082284496,0.10554155097541827,0.35637989669331377
-0.03179262578487396,0.06028353422880173,0.062112629413604736,0.08987922221422195,0.10504008829593658,0.004506836645305157,-0.058317822955785636,0.10567665442182861,0.3563847587943847
-0.025379765778779984,0.011417560279369354,0.04035782814025879,0.2983887791633606,0.1693560928106308,0.04461364448070526,-0.05685805887475124,0.10757217673989104,0.3567291820397802
0.0004078708589076996,-0.03363915532827377,0.02416861057281494,0.4111481010913849,0.06202084198594093,0.13490039110183716,-0.055758511817277555,0.11121276124675145,0.3577490078215505
0.01142331212759018,-0.022698737680912018,0.014246344566345215,0.4009186923503876,0.05322282388806343,0.10331972688436508,-0.05533737887608169,0.11537444392523626,0.3591462784467289
0.006989266723394394,0.020541734993457794,0.0044206976890563965,0.3207157552242279,-0.030198829248547554,0.06251397728919983,-0.055398108587898884,0.11899743054038424,0.36019968703812316
-0.0004382915794849396,0.03787709027528763,-0.02675318717956543,0.24582332372665405,-0.014687513932585716,0.005330365616828203,-0.05571281999173773,0.12178079031006825,0.36069258818203687
-0.0026856400072574615,0.035410523414611816,-0.04352349042892456,0.2398940622806549,0.03635276481509209,-0.0210005734115839,-0.05564803967548318,0.12418466796856863,0.3607563606519447
0.006842754781246185,0.030423328280448914,-0.038766682147979736,0.24143381416797638,0.035086169838905334,-0.036518439650535583,-0.055225225915054625,0.12660170031418375,0.36057569914955095
9.046122431755066e-05,0.01852276921272278,-0.013671696186065674,0.24892716109752655,0.04770822077989578,-0.0468648225069046,-0.054788182719558494,0.1291106798220176,0.3602743385983612
0.00956043228507042,0.009185969829559326,-0.0018393993377685547,0.2628824710845947,0.016324996948242188,-0.02969590201973915,-0.05441551064142346,0.13168230802089068,0.3600166556787289
0.013008326292037964,0.01250237226486206,-0.00713878870010376,0.25180158019065857,0.015031765215098858,-0.02843596041202545,-0.05424909164413603,0.1343200794872487,0.3598866417090834
0.010209057480096817,0.010982125997543335,-0.006743490695953369,0.23490095138549805,0.015484636649489403,-0.033296577632427216,-0.05407518939557893,0.1367743880544986,0.3597139211843897
0.006104663014411926,0.004090860486030579,-0.008476495742797852,0.16476473212242126,0.015595156699419022,-0.04584485664963722,-0.05385927519250345,0.13881359282889294,0.3594373996174633
0.008065246045589447,0.007029443979263306,-0.014011144638061523,0.07466635853052139,0.007805144879966974,-0.06229259446263313,-0.053690213017267265,0.1399473760518777,0.3589752724219019
0.0034932345151901245,0.002811148762702942,-0.001414179801940918,0.028432011604309082,0.012379657477140427,-0.07215374708175659,-0.05348329832225858,0.14040273183054483,0.3583182869139598
-0.0017147623002529144,-9.305775165557861e-05,0.013742208480834961,0.015302938409149647,0.0002466945443302393,-0.08634357899427414,-0.05329443020147227,0.1405517552305454,0.3575346384788874
-0.008745267987251282,0.005013421177864075,0.015811502933502197,0.011801947839558125,-0.002354414900764823,-0.09935391694307327,-0.0531754605581575,0.1406389309339066,0.35660445570910343
-0.005708359181880951,0.006015092134475708,0.0037897825241088867,-0.04043133929371834,-0.030006548389792442,-0.13393990695476532,-0.0531441615802666,0.140525618570632,0.3554264710968861
-0.0053647831082344055,0.006946787238121033,0.004578590393066406,-0.10096019506454468,-0.02391669899225235,-0.14463302493095398,-0.053162015728047185,0.13978684228025962,0.3539694777239837
-0.003974501043558121,0.010724842548370361,0.009312808513641357,-0.10121536999940872,-0.02798347920179367,-0.13518650829792023,-0.05317156415535692,0.13876372330870732,0.3524746799697993
0.008928101509809494,-0.0072470903396606445,0.006805002689361572,-0.10501463711261749,-0.02153250388801098,-0.12184379994869232,-0.05323501452954397,0.13778070137395257,0.35110023194790185
0.01408187672495842,-0.024542465806007385,0.01887911558151245,-0.11418651789426804,-0.02414972521364689,-0.0965026319026947,-0.053239061393585155,0.13674143476779127,0.3499381776807981
0.022587906569242477,-0.016779929399490356,0.010453939437866211,-0.18728764355182648,-0.039955854415893555,-0.10207662731409073,-0.05342082127797237,0.13533570868489417,0.3488687787359102
0.01569117233157158,-0.013946115970611572,0.0012502074241638184,-0.23720823228359222,-0.02829999476671219,-0.10800311714410782,-0.053621633240244916,0.13322189995372147,0.347677819471346
0.009748797863721848,0.000836595892906189,-0.016381561756134033,-0.2527746856212616,-0.03710813447833061,-0.1094188541173935,-0.05386007040202902,0.1308637340690105,0.3464468108996933
0.008797373622655869,-0.004466652870178223,-0.015437185764312744,-0.33942729234695435,-0.0340241938829422,-0.11203300952911377,-0.05403457651800273,0.12796236862531044,0.3451748001046875
